label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,79.0,1.5747109411626814,4.1404183709222515,20.78481012658228,6.399477927589616,1.6708860759493671,0.12658227848101267,0.0,0.0,0.34177215189873417,0.012658227848101266,0.0379746835443038
1.0,82.0,1.5163411811201444,4.12118386450703,17.4390243902439,5.229164064724044,1.2682926829268293,0.06097560975609756,0.0,0.0,0.3780487804878049,0.07317073170731707,0.024390243902439025
1.0,68.0,1.829209218409586,4.571931138545896,21.205882352941178,4.853833020315672,0.6323529411764706,0.07352941176470588,0.0,0.0,0.36764705882352944,0.014705882352941176,0.058823529411764705
1.0,108.0,1.1475321502057616,3.2364514685508903,25.22222222222222,7.847183862612333,0.7592592592592593,0.027777777777777776,0.0,0.0,0.3888888888888889,0.06481481481481481,0.037037037037037035
1.0,132.0,0.9436056748035914,3.0888380121661547,21.651515151515152,7.325663221116566,0.8106060606060606,0.03787878787878788,0.0,0.0,0.3560606060606061,0.05303030303030303,0.06060606060606061
1.0,98.0,1.2636202050264551,3.218234642014546,19.510204081632654,7.752665347448855,1.163265306122449,0.1326530612244898,0.0,0.0,0.35714285714285715,0.02040816326530612,0.05102040816326531
1.0,89.0,1.4075221077819398,3.6698775188178474,17.95505617977528,5.708507929546246,0.2247191011235955,0.10112359550561797,0.0,0.0,0.42696629213483145,0.033707865168539325,0.0449438202247191
1.0,122.0,1.0198409987856714,3.1973884392787224,23.59016393442623,7.644292122287511,0.319672131147541,0.1885245901639344,0.0,0.0,0.28688524590163933,0.03278688524590164,0.07377049180327869
1.0,134.0,0.9346378351299062,3.118178497022067,25.29850746268657,7.438393631391733,0.39552238805970147,0.05970149253731343,0.0,0.0,0.2835820895522388,0.03731343283582089,0.05970149253731343
1.0,115.0,1.0857249396135271,3.207734249378363,22.36521739130435,7.8128576242430405,0.6,0.08695652173913043,0.0,0.0,0.34782608695652173,0.06086956521739131,0.05217391304347826
1.0,81.0,1.5339743369913124,4.179450635073113,19.11111111111111,4.811993298323013,1.2839506172839505,0.08641975308641975,0.0,0.0,0.345679012345679,0.04938271604938271,0.024691358024691357
1.0,80.0,1.5554901620370374,4.140987692545765,17.5,5.893179086743222,1.675,0.1375,0.0,0.0,0.4125,0.0875,0.075
1.0,81.0,1.5592921239140383,4.116653497582331,21.753086419753085,5.429120277042438,1.0617283950617284,0.1111111111111111,0.0,0.0,0.43209876543209874,0.012345679012345678,0.04938271604938271
1.0,114.0,1.1036156798245613,3.222324377266949,14.0,6.621284595275297,0.2807017543859649,0.06140350877192982,0.0,0.0,0.38596491228070173,0.05263157894736842,0.05263157894736842
1.0,81.0,1.5364586191129406,4.188862617954942,18.962962962962962,6.1393974882140085,1.2592592592592593,0.06172839506172839,0.0,0.0,0.41975308641975306,0.04938271604938271,0.07407407407407407
1.0,93.0,1.3358373158104346,3.360343874075593,15.78494623655914,5.858627024088628,0.4838709677419355,0.03225806451612903,0.0,0.0,0.3763440860215054,0.021505376344086023,0.043010752688172046
1.0,106.0,1.1810081455276031,3.192762367982702,21.169811320754718,7.611251243303442,0.1792452830188679,0.16981132075471697,0.0,0.0,0.3584905660377358,0.05660377358490566,0.0660377358490566
1.0,85.0,1.4883169934640523,3.9814603234092862,21.55294117647059,5.715910464655498,0.6823529411764706,0.10588235294117647,0.0,0.0,0.43529411764705883,0.023529411764705882,0.03529411764705882
1.0,105.0,1.1837764550264553,3.571674804557578,22.20952380952381,7.028205389405676,1.2666666666666666,0.05714285714285714,0.0,0.0,0.37142857142857144,0.05714285714285714,0.05714285714285714
1.0,179.0,0.9596478636457687,2.5770765322832063,22.536312849162012,6.602405338630374,0.6089385474860335,0.10614525139664804,0.0335195530726257,0.01675977653631285,0.2122905027932961,188.45810055865923,0.0446927374301676
1.0,73.0,1.7275234652460683,4.52633013969243,20.65753424657534,5.81331360080088,0.589041095890411,0.0684931506849315,0.0,0.0,0.3287671232876712,0.0821917808219178,0.1095890410958904
1.0,90.0,1.4049636059670787,3.6304346750153242,19.844444444444445,4.929055974474566,0.32222222222222224,0.06666666666666667,0.0,0.0,0.2,0.0,0.0
1.0,114.0,1.101739766081872,3.339501841966404,22.228070175438596,7.657605441081072,0.8859649122807017,0.09649122807017543,0.0,0.0,0.35964912280701755,0.017543859649122806,0.07017543859649122
1.0,92.0,1.3507196054750412,3.562137493983175,18.391304347826086,5.9271333673925914,0.7065217391304348,0.03260869565217391,0.0,0.0,0.34782608695652173,0.05434782608695652,0.05434782608695652
1.0,83.0,1.5213208389112007,3.7403070700347865,21.542168674698797,5.1033567116337695,0.6506024096385542,0.04819277108433735,0.0,0.0,0.37349397590361444,0.024096385542168676,0.024096385542168676
1.0,101.0,1.227924229922992,3.6327328526866465,14.396039603960396,6.329304508537647,0.2079207920792079,0.04950495049504951,0.0,0.0,0.3465346534653465,0.0594059405940594,0.0891089108910891
1.0,113.0,1.1022805022943296,3.3553485748665395,23.20353982300885,6.957061733562652,0.168141592920354,0.09734513274336283,0.0,0.0,0.3185840707964602,0.02654867256637168,0.02654867256637168
1.0,101.0,1.22705789328933,3.4923965502080527,23.722772277227723,8.087862908535826,0.1782178217821782,0.18811881188118812,0.0,0.009900990099009901,0.33663366336633666,0.039603960396039604,0.0594059405940594
1.0,133.0,0.9324383006126429,2.89286196811915,27.353383458646615,7.506021605004829,0.6015037593984962,0.15037593984962405,0.0,0.0,0.3007518796992481,0.03759398496240601,0.007518796992481203
1.0,100.0,1.258510995370371,3.372857671576749,22.48,7.113042730394786,0.39,0.04,0.0,0.0,0.39,0.1,0.14
1.0,97.0,1.2811310376097746,3.593629208264395,23.09278350515464,6.926738189003464,0.17525773195876287,0.13402061855670103,0.0,0.0,0.3711340206185567,0.061855670103092786,0.08247422680412371
1.0,98.0,1.2775981434240367,3.3636220078802483,18.20408163265306,6.184330564552547,0.3673469387755102,0.05102040816326531,0.0,0.0,0.22448979591836735,0.01020408163265306,0.02040816326530612
1.0,109.0,1.14330880479103,3.289308370642736,23.871559633027523,6.3438714274978025,0.6788990825688074,0.14678899082568808,0.0,0.0,0.3669724770642202,0.03669724770642202,0.045871559633027525
1.0,95.0,1.3097735136452244,3.6969250250023484,19.36842105263158,6.695593051003811,1.3894736842105264,0.08421052631578947,0.0,0.0,0.3263157894736842,0.05263157894736842,0.06315789473684211
1.0,107.0,1.1650371019383867,2.958959014353441,28.50467289719626,7.465845181936007,0.8317757009345794,0.04672897196261682,0.0,0.0,0.2803738317757009,0.028037383177570093,0.009345794392523364
1.0,96.0,1.314923080632717,3.471501301009509,16.625,6.201355197271199,0.3229166666666667,0.11458333333333333,0.0,0.0,0.4375,0.10416666666666667,0.14583333333333334
1.0,105.0,1.1803552689594359,3.4126297900088405,23.733333333333334,7.639066886911734,0.8761904761904762,0.10476190476190476,0.0,0.0,0.3333333333333333,0.047619047619047616,0.06666666666666667
1.0,118.0,1.04903062225361,3.129935859129014,20.54237288135593,7.389078792033496,0.3220338983050847,0.06779661016949153,0.0,0.0,0.3389830508474576,0.06779661016949153,0.0847457627118644
1.0,112.0,1.1093985615079367,3.33930870930775,24.803571428571427,7.3727894112577665,0.8839285714285714,0.03571428571428571,0.0,0.0,0.39285714285714285,0.05357142857142857,0.03571428571428571
1.0,71.0,1.7508996804903503,4.354246439880207,15.859154929577464,4.803438318366731,0.2676056338028169,0.04225352112676056,0.0,0.0,0.43661971830985913,0.07042253521126761,0.09859154929577464
1.0,130.0,0.9539501424501424,2.735439242530974,25.43076923076923,7.691176929066354,0.43846153846153846,0.1,0.0,0.0,0.34615384615384615,0.06923076923076923,0.023076923076923078
1.0,77.0,1.6123845598845605,4.259928734649773,18.25974025974026,6.708400059296742,1.8181818181818181,0.012987012987012988,0.0,0.0,0.35064935064935066,0.03896103896103896,0.05194805194805195
1.0,74.0,1.6815044732232234,4.292778935744114,18.864864864864863,5.211397976834488,0.8783783783783784,0.04054054054054054,0.0,0.0,0.2702702702702703,0.06756756756756757,0.013513513513513514
1.0,107.0,1.1659556723779856,3.2215511571140314,22.074766355140188,7.930360314407876,0.5327102803738317,0.11214953271028037,0.0,0.0,0.32710280373831774,0.04672897196261682,0.04672897196261682
1.0,78.0,1.5951233084045593,4.1942526992040525,21.71794871794872,6.5426133852624755,1.6538461538461537,0.07692307692307693,0.0,0.0,0.4358974358974359,0.038461538461538464,0.05128205128205128
1.0,80.0,1.5556090856481481,3.726392877187018,15.525,6.0464527778664205,0.55,0.0875,0.0,0.0,0.375,0.075,0.05
1.0,94.0,1.323225349684791,3.4056859635631267,24.93617021276596,7.268277168495005,0.4574468085106383,0.06382978723404255,0.0,0.0,0.3617021276595745,0.05319148936170213,0.07446808510638298
1.0,109.0,1.138079871729528,2.9453470232471677,11.394495412844037,5.120672095785115,0.6697247706422018,0.10091743119266056,0.0,0.0,0.3853211009174312,0.03669724770642202,0.0
1.0,114.0,1.0961221775503573,3.1257043034246648,15.894736842105264,6.129070047912182,0.9298245614035088,0.08771929824561403,0.0,0.0,0.39473684210526316,0.043859649122807015,0.02631578947368421
1.0,80.0,1.5520344328703704,3.7318892015364886,17.075,6.385801368622176,0.2375,0.1125,0.0,0.0,0.4125,0.0875,0.075
1.0,107.0,1.1709834717895469,3.4875531255303467,22.897196261682243,8.404373604149125,0.4205607476635514,0.08411214953271028,0.0,0.0,0.32710280373831774,0.08411214953271028,0.102803738317757
1.0,89.0,1.397767244069913,3.89029968393905,23.078651685393258,6.322868868590024,0.25842696629213485,0.033707865168539325,0.0,0.0,0.4044943820224719,0.033707865168539325,0.07865168539325842
1.0,95.0,1.3147359892787522,3.63023515438112,20.821052631578947,8.277584619255393,0.8736842105263158,0.05263157894736842,0.0,0.0,0.3263157894736842,0.031578947368421054,0.042105263157894736
1.0,143.0,0.8709761881636877,2.8907085279617264,25.944055944055943,7.488886789542438,0.5174825174825175,0.07692307692307693,0.0,0.0,0.32867132867132864,0.04195804195804196,0.027972027972027972
1.0,112.0,1.1225579737103177,3.113886100728035,22.839285714285715,8.464792176913406,1.2410714285714286,0.08035714285714286,0.0,0.0,0.36607142857142855,0.07142857142857142,0.13392857142857142
1.0,88.0,1.4200674715909094,3.7188780429408483,19.931818181818183,7.438047153288654,1.5227272727272727,0.13636363636363635,0.0,0.0,0.375,0.056818181818181816,0.056818181818181816
1.0,77.0,1.6239249639249642,4.052264902762412,14.987012987012987,5.964214364324751,0.2077922077922078,0.03896103896103896,0.0,0.0,0.38961038961038963,0.05194805194805195,0.025974025974025976
1.0,77.0,1.6370818302068304,4.203124089863241,18.0,6.553949066479924,1.1948051948051948,0.03896103896103896,0.0,0.0,0.2987012987012987,0.025974025974025976,0.06493506493506493
1.0,141.0,1.0398308215130025,2.9316093564096413,25.418439716312058,7.062042295405441,0.5673758865248227,0.0851063829787234,0.02127659574468085,0.0,0.3475177304964539,3.7163120567375887,0.0851063829787234
1.0,72.0,1.7284246399176963,4.402426753081375,21.72222222222222,6.035571839364305,0.20833333333333334,0.05555555555555555,0.0,0.0,0.3611111111111111,0.041666666666666664,0.041666666666666664
1.0,116.0,1.0692854007024268,2.8028553367286344,15.258620689655173,6.95381196330603,0.6120689655172413,0.09482758620689655,0.0,0.0,0.35344827586206895,0.034482758620689655,0.02586206896551724
1.0,86.0,1.4513635874246342,3.973935728750113,18.53488372093023,6.607499582110783,1.2674418604651163,0.05813953488372093,0.0,0.0,0.26744186046511625,0.023255813953488372,0.023255813953488372
1.0,98.0,1.2641478883219956,3.515204142335813,23.571428571428573,7.851506469853658,0.4489795918367347,0.04081632653061224,0.0,0.0,0.336734693877551,0.02040816326530612,0.02040816326530612
1.0,103.0,1.2148259394102838,3.5715065800434145,20.019417475728154,7.498286172486927,0.8349514563106796,0.04854368932038835,0.0,0.0,0.27184466019417475,0.038834951456310676,0.10679611650485436
1.0,81.0,1.5392248228166443,4.25489985515399,19.160493827160494,6.5462790104573445,0.8518518518518519,0.08641975308641975,0.0,0.0,0.24691358024691357,0.06172839506172839,0.037037037037037035
1.0,124.0,1.010214587066906,2.8393929316529083,17.451612903225808,7.3571015126094865,0.967741935483871,0.03225806451612903,0.0,0.0,0.3951612903225806,0.06451612903225806,0.04032258064516129
1.0,102.0,1.2156483750907772,3.4264435317214845,19.372549019607842,7.761189782535234,0.8725490196078431,0.08823529411764706,0.0,0.0,0.4019607843137255,0.049019607843137254,0.08823529411764706
1.0,111.0,1.1174346221221219,2.9353501070068426,14.936936936936936,7.003321538807449,0.7387387387387387,0.09009009009009009,0.0,0.0,0.32432432432432434,0.036036036036036036,0.0990990990990991
1.0,88.0,1.412352035984849,3.7659745980050334,19.34090909090909,5.605551515436085,1.0681818181818181,0.06818181818181818,0.0,0.0,0.4090909090909091,0.022727272727272728,0.056818181818181816
1.0,94.0,1.3206511032308905,3.4297343275852716,21.638297872340427,7.0353770157043085,1.4361702127659575,0.031914893617021274,0.0,0.0,0.425531914893617,0.09574468085106383,0.06382978723404255
1.0,104.0,1.210390625,3.241106715819019,16.173076923076923,7.080094675699686,0.3269230769230769,0.04807692307692308,0.0,0.0,0.375,0.057692307692307696,0.07692307692307693
1.0,98.0,1.2695832152305366,3.305076039659829,22.93877551020408,6.246564728335502,0.3163265306122449,0.05102040816326531,0.0,0.0,0.41836734693877553,0.04081632653061224,0.09183673469387756
1.0,83.0,1.4976242469879517,4.067828812666883,18.53012048192771,6.347673088046727,0.5301204819277109,0.08433734939759036,0.0,0.0,0.3132530120481928,0.060240963855421686,0.060240963855421686
1.0,93.0,1.3456772700119477,3.6424090038927575,17.032258064516128,6.323893606000771,0.7526881720430108,0.043010752688172046,0.0,0.0,0.40860215053763443,0.06451612903225806,0.053763440860215055
1.0,96.0,1.2911968315972218,3.6325783504556926,17.604166666666668,7.606307373973572,0.9270833333333334,0.0625,0.0,0.0,0.3854166666666667,0.052083333333333336,0.09375
1.0,99.0,1.2538789515525628,3.241577475805883,16.04040404040404,6.461097638954036,0.5858585858585859,0.0707070707070707,0.0,0.0,0.40404040404040403,0.06060606060606061,0.04040404040404041
1.0,87.0,1.4281561302681993,3.9081310329549135,17.195402298850574,5.45599266462253,0.25287356321839083,0.04597701149425287,0.0,0.0,0.3793103448275862,0.034482758620689655,0.034482758620689655
1.0,80.0,1.56061255787037,4.086794082710952,15.9,6.01862935983511,1.625,0.05,0.0,0.0,0.35,0.0375,0.0375
1.0,91.0,1.3757754629629628,3.853096157467953,18.24175824175824,7.274925018823658,0.8241758241758241,0.054945054945054944,0.0,0.0,0.37362637362637363,0.06593406593406594,0.07692307692307693
1.0,101.0,1.227930532636597,3.5473631640240315,12.712871287128714,6.000968675397441,0.1782178217821782,0.10891089108910891,0.0,0.0,0.36633663366336633,0.019801980198019802,0.0594059405940594
1.0,118.0,1.0612416627432513,3.136730045536845,22.64406779661017,7.675195034940671,0.711864406779661,0.05084745762711865,0.0,0.0,0.3389830508474576,0.01694915254237288,0.0847457627118644
1.0,137.0,0.9088721613949715,2.9239793232927007,23.416058394160583,8.071258267526968,0.38686131386861317,0.08759124087591241,0.0,0.0,0.36496350364963503,0.043795620437956206,0.0364963503649635
1.0,84.0,1.4809197255291007,3.7332464099220504,23.214285714285715,6.248387302629475,1.130952380952381,0.11904761904761904,0.0,0.0,0.30952380952380953,0.07142857142857142,0.09523809523809523
1.0,119.0,1.0586305633364463,3.1036078749870004,25.596638655462186,7.592556683663676,0.7563025210084033,0.11764705882352941,0.0,0.0,0.37815126050420167,0.03361344537815126,0.08403361344537816
1.0,85.0,1.4625061274509807,3.6361345950326447,19.50588235294118,6.519712271490835,1.2705882352941176,0.047058823529411764,0.0,0.0,0.4235294117647059,0.047058823529411764,0.07058823529411765
1.0,107.0,1.1670337919695397,2.999662112981386,16.897196261682243,7.570927399434512,1.2523364485981308,0.056074766355140186,0.0,0.0,0.40186915887850466,0.009345794392523364,0.028037383177570093
1.0,88.0,1.4118905197811455,3.9621437724998163,21.40909090909091,7.4805027957966885,0.20454545454545456,0.03409090909090909,0.0,0.0,0.26136363636363635,0.14772727272727273,0.13636363636363635
1.0,117.0,1.0593000158277934,3.088815723838711,20.957264957264957,7.994202073464678,0.7350427350427351,0.13675213675213677,0.0,0.0,0.3333333333333333,0.03418803418803419,0.042735042735042736
1.0,112.0,1.106046420304233,3.13968736660362,21.982142857142858,7.721027761827498,0.30357142857142855,0.09821428571428571,0.0,0.0,0.4017857142857143,0.05357142857142857,0.07142857142857142
1.0,79.0,1.5714442686357246,4.076545778967809,16.582278481012658,6.664196376424235,0.8354430379746836,0.12658227848101267,0.0,0.0,0.4050632911392405,0.05063291139240506,0.0759493670886076
1.0,110.0,1.1273858375420875,3.093687354633942,13.581818181818182,6.758854101016021,0.2818181818181818,0.09090909090909091,0.0,0.0,0.2727272727272727,0.045454545454545456,0.03636363636363636
1.0,95.0,1.329681895711501,3.806531152578284,21.28421052631579,6.7751737742585405,0.7052631578947368,0.09473684210526316,0.0,0.0,0.3473684210526316,0.021052631578947368,0.042105263157894736
1.0,98.0,1.2702776596749816,3.4182079509821124,19.285714285714285,7.550513652080659,0.5612244897959183,0.030612244897959183,0.0,0.0,0.3673469387755102,0.07142857142857142,0.061224489795918366
1.0,132.0,0.9390787212401798,2.7033506577878494,21.393939393939394,7.922571493607463,0.8863636363636364,0.06060606060606061,0.0,0.0,0.30303030303030304,0.030303030303030304,0.06818181818181818
1.0,87.0,1.4337458759046402,3.76453094990978,15.632183908045977,6.196267262755503,0.4482758620689655,0.06896551724137931,0.0,0.0,0.3448275862068966,0.05747126436781609,0.06896551724137931
