label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,33.0,7.606977413019079,8.275450769623914,20.666666666666668,6.528831520696565,0.1818181818181818,0.1515151515151515,0.0,0.0,0.0,0.0,0.0
1.0,22.0,13.047361111111108,10.79939284137996,21.272727272727277,6.401638268119829,1.6363636363636365,0.1818181818181818,0.0,0.0,0.0,0.0454545454545454,0.0
1.0,31.0,8.862991711469533,9.636863807763556,23.61290322580645,6.105194535581354,4.290322580645161,0.3225806451612903,0.0,0.0,0.0,0.0,0.0
1.0,26.0,10.901525997150998,11.27075574047683,22.846153846153847,7.277001520627965,0.6538461538461539,0.1538461538461538,0.0,0.0,0.0,0.0,0.0
1.0,31.0,9.268054062126645,11.777775375255702,19.806451612903224,5.647310915039687,0.6129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0,0.032258064516129
1.0,28.0,9.800331927910053,10.235465545108877,23.785714285714285,5.722931770687823,0.6785714285714286,0.1785714285714285,0.0,0.0,0.0,0.0,0.0714285714285714
1.0,32.0,7.739502314814816,8.308996630856964,25.5625,5.950773592500924,0.96875,0.1875,0.0,0.0,0.0,0.03125,0.0
1.0,28.0,10.302876157407407,11.810991428819005,24.071428571428573,6.199601998117696,1.7857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0357142857142857,0.0357142857142857
1.0,20.0,14.451045138888892,16.17492718885737,20.7,6.750308634919344,1.0,0.1,0.0,0.0,0.0,0.0,0.0
1.0,30.0,7.746967206790123,11.675505696071305,20.066666666666663,6.767235789152665,0.9,0.0666666666666666,0.0,0.0,0.0,0.0333333333333333,0.0
1.0,14.0,9.550692791005291,7.687573218269533,24.0,5.456901847914967,0.9285714285714286,0.1428571428571428,0.0,0.0,0.0,0.0,0.0
1.0,28.0,9.801173528439152,11.026175250530123,15.785714285714286,5.38914252389535,4.642857142857143,0.2142857142857142,0.0357142857142857,0.0,0.0357142857142857,333.17857142857144,0.0
1.0,19.0,12.080444688109162,12.907745509793566,17.263157894736842,5.677937637727556,5.052631578947368,0.2105263157894736,0.0,0.0,0.0,0.0,0.1052631578947368
1.0,29.0,10.291813537675608,13.682815976339674,21.517241379310345,6.772779223849175,4.241379310344827,0.2758620689655172,0.0,0.0,0.0,0.0,0.0
1.0,24.0,9.943336226851851,13.718586585341638,17.416666666666668,6.381350265082912,2.5,0.0833333333333333,0.0,0.0,0.0,0.0416666666666666,0.0416666666666666
1.0,22.0,12.501167929292928,13.783797804183113,21.818181818181817,6.498007500758631,1.0909090909090908,0.2272727272727272,0.0,0.0,0.0,0.0,0.0
1.0,24.0,8.701575038580248,13.802783540060164,18.25,6.743397085691984,3.4166666666666665,0.0416666666666666,0.0,0.0,0.0,0.0,0.0416666666666666
1.0,31.0,9.30549283154122,10.867022660031894,23.741935483870968,5.753071513114358,3.5806451612903225,0.2903225806451613,0.032258064516129,0.032258064516129,0.032258064516129,300.96774193548384,0.032258064516129
1.0,26.0,10.55576388888889,15.324646731724316,22.76923076923077,7.276483330090986,2.5384615384615383,0.3076923076923077,0.0,0.0,0.0,0.0,0.0
1.0,26.0,11.095024483618232,15.905454661227438,23.615384615384617,8.609248245604809,2.8461538461538463,0.4230769230769231,0.0,0.0,0.0,0.0,0.0
1.0,37.0,6.788579517017015,10.734009836681867,22.324324324324323,5.793305127654708,0.6216216216216216,0.2162162162162162,0.0,0.0,0.0,0.0,0.027027027027027
1.0,26.0,10.901426282051284,10.142360368403317,20.846153846153847,6.610586144241477,1.2307692307692308,0.1923076923076923,0.0,0.0384615384615384,0.0,0.0384615384615384,0.0
1.0,24.0,9.980613425925927,11.135169372493854,20.58333333333333,6.171169527191206,1.5,0.4166666666666667,0.0,0.0416666666666666,0.0,0.0,0.0416666666666666
1.0,19.0,12.387569444444445,10.546793709973969,20.31578947368421,6.1885959451562185,4.7368421052631575,0.2105263157894736,0.0,0.0526315789473684,0.0,0.0,0.0
1.0,25.0,11.578119907407403,14.392131326624767,23.36,5.776235621854745,0.64,0.12,0.0,0.0,0.0,0.04,0.0
1.0,35.0,8.312440476190476,8.53930108221031,27.65714285714286,7.344467361773579,1.7142857142857142,0.1714285714285714,0.0,0.0,0.0,0.0,0.0
1.0,18.0,15.310387088477366,18.27634596978658,23.55555555555556,6.542656127777862,1.0555555555555556,0.2777777777777778,0.0555555555555555,0.0,0.0555555555555555,518.2777777777778,0.0
1.0,25.0,11.094046296296296,14.12961677514967,21.36,6.2838958408598335,0.2,0.16,0.0,0.04,0.0,0.0,0.04
1.0,17.0,14.351188725490193,14.397038218137492,15.058823529411764,5.615105677073752,4.588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0,0.0
1.0,27.0,10.356880144032925,12.093143390725352,23.77777777777778,6.326543861596504,1.5555555555555556,0.2592592592592592,0.0,0.0,0.0,0.0,0.037037037037037
1.0,34.0,8.625985157952067,12.014455839689024,20.41176470588235,6.12691352632685,0.5882352941176471,0.2352941176470588,0.0,0.0,0.0,0.0294117647058823,0.0
1.0,23.0,11.91189563204509,13.390778742820972,25.65217391304348,5.8321116733176765,5.608695652173913,0.1304347826086956,0.0,0.0,0.0,0.0,0.0434782608695652
1.0,19.0,13.939802022417156,16.533956358444684,21.36842105263158,6.384547490400827,0.1052631578947368,0.0,0.0,0.0,0.0,0.0526315789473684,0.0
1.0,25.0,10.86335925925926,13.051491757945596,22.56,5.9831054662614935,4.28,0.12,0.0,0.0,0.0,0.0,0.0
1.0,28.0,9.059626322751324,12.909223312488663,21.142857142857142,5.162300906509678,4.821428571428571,0.3214285714285714,0.0,0.0,0.0,0.0357142857142857,0.0
1.0,23.0,11.619962258454107,15.1733835446432,19.65217391304348,6.085700353473751,1.2608695652173914,0.1304347826086956,0.0,0.0,0.0,0.0,0.0
1.0,27.0,9.98780778463649,9.597655653754016,25.40740740740741,5.845913359338443,1.7037037037037035,0.2592592592592592,0.0,0.0,0.0,0.0,0.0
1.0,30.0,9.1445050154321,10.119257806684422,26.4,6.459259547216313,0.5,0.2666666666666666,0.0,0.0,0.0,0.0,0.0333333333333333
1.0,20.0,12.07559201388889,13.918726324163412,23.1,5.7242175593408975,1.45,0.25,0.0,0.0,0.0,0.05,0.0
1.0,21.0,12.9752166005291,12.81535801581434,24.952380952380956,6.212646799514426,1.4285714285714286,0.1904761904761904,0.0,0.0,0.0,0.0,0.0476190476190476
1.0,32.0,8.855428964120371,9.44386857664517,21.4375,6.214342729167386,0.40625,0.21875,0.03125,0.0,0.03125,114.8125,0.03125
1.0,21.0,12.392112544091711,25.497398506603258,20.857142857142858,5.755772742267295,3.761904761904762,0.0952380952380952,0.0,0.0,0.0,0.0,0.0476190476190476
1.0,27.0,9.078939043209877,9.329461003751142,22.296296296296298,5.499253491044952,2.888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037
1.0,21.0,11.96598048941799,15.427219193091972,20.571428571428573,4.738455621030323,2.2857142857142856,0.238095238095238,0.0,0.0952380952380952,0.0476190476190476,0.0,0.0
1.0,26.0,8.830507033475786,10.24528853947589,16.46153846153846,6.131293516134705,1.1538461538461535,0.1538461538461538,0.0,0.0,0.0,0.0,0.0384615384615384
1.0,2.0,14.93345486111111,17.24366836798725,5.0,1.7320508075688772,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,4.681889467592593,5.98446052656886,21.0,7.727501906456298,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.086466049382715,7.675085297851297,14.0,4.09878030638384,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.191944444444444,6.486862259073751,13.333333333333334,8.115828156551041,46.66666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,3.0,10.964618055555556,11.444958409002934,32.0,6.260990336999411,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.5089699074074066,7.452612753341872,29.5,5.4707011825333165,17.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,10.902847222222222,14.627419839391912,39.333333333333336,3.614784456460256,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.937175925925926,5.700959699739746,5.0,1.7320508075688772,51.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.931292438271605,8.200586755093392,8.0,3.22490309931942,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,1.3117621527777776,1.6283438580747165,9.0,3.070597894314954,16.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.284000771604938,8.430632345769434,27.33333333333333,2.065591117977289,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,2.462646604938272,2.593523924485619,21.33333333333333,7.501111028818776,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,16.24605902777778,18.759333105916102,20.0,6.928203230275509,61.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,10.814753086419756,14.509164453568651,19.33333333333333,5.680375574437544,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.261921296296295,13.004146584018091,23.0,7.505553499465135,17.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,9.220225694444444,10.646599573353209,25.0,6.350852961085884,52.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.912650462962963,11.099291267948251,17.333333333333332,8.594571930391103,24.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.844255401234569,7.840406164220926,16.666666666666668,6.713171133426189,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,14.451469907407407,16.687120082454886,4.0,1.1547005383792517,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.465792824074074,5.595006748567969,22.0,10.0,30.25,0.0,0.0,0.25,0.0,0.0,0.0
1.0,2.0,0.0002314814814814,0.0002672917912914,28.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.52457175925926,7.902317742984154,10.0,4.979959839195493,29.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,15.268292824074074,17.630305944090395,11.0,6.350852961085884,66.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.552986111111112,5.394714889288165,18.5,8.49789889998026,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.679783950617285,5.504804139272725,10.666666666666666,7.501111028818776,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
1.0,3.0,7.718939043209876,6.517113042762843,20.0,9.077444574328174,23.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,5.728336226851852,4.342058253418544,33.5,5.775564289066727,3.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.8639120370370375,7.925762924554491,8.0,3.4641016151377544,37.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.545237268518519,6.403088459399024,24.0,1.1547005383792517,10.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,5.952208333333333,5.216269620718255,20.0,6.565905201197404,5.6,0.0,0.0,0.2,0.0,0.0,0.0
1.0,3.0,6.185976080246913,5.3707394506695145,34.666666666666664,4.501851470969102,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.822399691358025,9.152957355757064,15.333333333333334,5.680375574437544,27.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.446883680555556,7.559805190256904,13.0,6.164414002968976,9.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.090723379629629,6.676958820813487,13.5,4.743416490252569,33.25,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.67958912037037,13.486427845340112,21.0,5.196152422706632,15.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,8.730223765432099,7.527941295501749,9.333333333333334,3.614784456460256,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.519459876543209,5.356631548918811,26.666666666666668,9.4798030921885,16.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.950123456790124,8.213723485071082,6.0,2.3664319132398464,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,8.911342592592593,10.289932089348625,4.0,2.309401076758503,7.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,7.942263888888888,8.295685473913718,18.4,7.1616261343977525,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,8.847202932098766,11.869509497673814,16.666666666666668,6.713171133426189,6.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.955038580246914,8.39612022497073,16.0,8.62554346113913,15.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,7.121084104938272,9.55351632806855,22.0,4.6475800154489,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,9.356614583333334,10.804087896782155,29.0,9.814954576223638,19.5,0.0,0.0,0.0,0.0,0.5,0.0
1.0,5.0,6.253946759259259,5.107968023320364,19.2,7.136759301905406,11.6,0.0,0.0,0.2,0.0,0.0,0.0
1.0,3.0,9.274355709876543,8.9116976984443,12.666666666666666,6.947421584060281,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.296414930555557,10.639731254788726,13.5,2.7645717829090897,20.25,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.800295138888889,7.8523044580128065,26.0,5.773502691896258,28.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,6.464143518518519,7.419320870064179,15.0,3.070597894314954,6.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.039392361111112,12.747192302754796,26.0,1.1547005383792517,33.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,10.932847222222222,9.974641676883374,16.666666666666668,8.687155268939692,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.461941550925926,7.952292230774731,11.5,5.970163912561961,24.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.662368827160494,8.298609988887522,16.0,11.627553482998906,29.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.6215625,4.181820168524108,20.0,10.392304845413264,17.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,3.0,9.937052469135802,8.280666830652677,6.0,2.3664319132398464,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.356836419753087,5.208356011207059,15.333333333333334,1.3662601021279464,22.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,9.125445601851853,10.537156949408905,18.0,3.4641016151377544,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,5.632531828703703,6.156060808521422,19.5,5.775564289066727,6.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,7.95052662037037,9.180477368940238,23.0,12.12435565298214,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.257939814814815,6.071345934932369,24.0,6.928203230275509,5.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0002777777777777,0.0003207501495497,40.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,14.044508101851852,16.21720106648009,14.0,1.1547005383792517,27.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,1.6086689814814814,1.857530938990669,11.0,2.886751345948129,39.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,14.925086805555557,17.23400576973206,4.0,2.309401076758503,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,9.593005401234567,12.399604748263428,7.333333333333333,2.250925735484551,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,3.1067052469135805,4.167830141415599,29.33333333333333,4.131182235954578,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,7.454936342592592,6.992000507647929,6.5,2.549509756796392,17.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.304193672839506,6.765493092145034,29.33333333333333,8.310635755865292,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.612291666666667,5.442793666795165,13.333333333333334,5.955389715767279,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,2.363188657407408,2.4490161733000733,29.0,8.159131606453506,30.25,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,4.5740625,6.136490009110007,39.333333333333336,3.614784456460256,42.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,3.9234635416666666,2.9951329914186986,28.0,7.671840904055744,19.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.719241898148148,5.449311160533588,31.0,7.505553499465135,53.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,3.29951774691358,2.621726097897116,25.0,8.436931799049828,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,7.106898148148147,5.90302676738952,25.33333333333333,8.115828156551041,15.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,6.5850694444444455,6.026322958423973,10.0,4.09878030638384,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.524965277777778,13.30788361105218,23.0,13.279056191361391,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.2877584876543215,5.4517915281782345,17.333333333333332,9.179687721631202,41.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,5.759635416666667,4.564232658443601,8.5,4.559135256352271,11.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,1.6365856481481482,1.889766329020423,6.0,3.4641016151377544,25.5,0.0,0.0,0.0,0.0,0.0,0.5
1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,7.448888888888888,6.4447297892615385,12.0,3.898717737923585,14.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,7.91828125,9.143243622413332,22.0,11.547005383792516,14.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,3.1274382716049387,4.195652882812262,8.0,4.6475800154489,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,11.482216435185183,13.258521499495425,1.0,0.5773502691896257,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,7.662735339506173,10.28028888557622,2.0,0.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,5.607743055555555,5.943752000083963,10.5,4.920801328471382,73.75,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.061892361111111,3.5355687578343176,17.0,1.7320508075688772,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.0,3.142549189814815,2.509269009369409,27.0,5.7817446699565895,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,2.830543981481481,3.797269165950332,22.666666666666668,5.955389715767279,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.266608796296296,7.065411919840861,16.666666666666668,9.811557810392122,27.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,2.7479976851851853,2.128725622127508,21.0,6.459665063087461,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.5919791666666666,0.6835586624593005,20.0,11.547005383792516,10.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.423211805555556,2.798083976481958,30.0,2.309401076758503,12.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,2.1461921296296294,2.8790889328125973,29.33333333333333,5.680375574437544,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,4.268641975308642,3.5071617663782453,26.666666666666668,6.947421584060281,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.217858796296296,3.715663284511743,33.0,6.350852961085884,68.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0002951388888888,0.0003407970338966,24.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.838385416666667,5.58688624551132,16.0,4.618802153517006,43.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.2150462962962965,3.712415689247552,34.0,5.773502691896258,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.215596064814815,3.713050507251869,35.0,6.350852961085884,203.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.843211805555556,6.747159817738999,17.0,4.041451884327381,23.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,5.721496913580247,5.589849693458372,26.0,9.465727652959384,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0001909722222222,0.0002205157278154,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.579317129629629,5.287739954992661,28.0,2.309401076758503,12.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,7.105868055555556,8.205149669401926,27.0,10.969655114602888,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0002372685185185,0.0002739740860737,26.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.5
1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.732662037037037,7.774208478892215,13.0,7.505553499465135,66.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.737413194444445,7.779694642908472,14.0,6.928203230275509,26.0,0.0,0.0,0.0,0.0,0.0,0.0
